iter,time,reward,steps,convergence
1592,0.7192869110053834,-65.56,135.07,21.629010471314906
1593,0.7198527670054773,-87.74,105.36,22.392517344788608
1594,0.7202003220054394,-2.15,85.31,20.947912502721685
1595,0.720673644005501,-41.53,124.23,22.853049637544384
1596,0.7208824230053779,-43.73,120.59,22.88888154704049
1597,0.7211532660055582,-54.16,123.43,24.0141032551276
1598,0.721423009005548,-69.1,120.79,25.16894148024098
1599,0.7217375890056701,-63.4,125.47,30.115155096859713
1600,0.7222328800057767,-91.25,158.94,29.452977298671613
1601,0.7225358050056911,-48.89,122.07,31.49506749155491
1602,0.7231929350057271,-144.48,192.12,31.811737956484535
1603,0.7235276570056612,-176.68,221.86,34.16898720574687
1604,0.7239781180055616,-86.58,163.4,35.29809853146401
1605,0.7245022420054283,-154.01,203.11,35.193539127818596
1606,0.724888873005284,-7.98,95.39,35.520746197645195
1607,0.7253869570054121,-26.9,103.41,45.37298944474618
1608,0.7255583540054431,-96.39,169.23,47.409793439626064
1609,0.7258092970052985,-144.99,205.7,43.47786652545034
1610,0.7260880000051202,-39.83,108.28,42.381201419884476
1611,0.7263654640053119,-12.3,95.14,44.65452814654537
1612,0.7266341070053386,8.24,75.73,44.46604850666444
1613,0.7269181180051874,-61.09,138.1,44.63091746137876
1614,0.7273819320050734,-165.28,209.17,45.46357273524721
1615,0.7276823300051092,-149.64,152.0,43.85541632668319
1616,0.7281617810051557,-240.61,241.52,43.69518359499803
1617,0.7286105970051722,-262.02,272.71,33.11593824653756
1618,0.7295324390051974,-55.51,125.68,30.29342444416708
1619,0.7302313150053124,-31.75,106.35,28.785148878406147
1620,0.7304837900053371,-91.46,160.51,30.25905959152729
1621,0.7309068530053082,-53.32,125.78,27.635227861466245
1622,0.7313430410054025,-140.31,200.23,27.774366390795848
1623,0.7315930110055433,-22.17,101.78,25.633014114189535
1624,0.7319667210056195,-102.97,167.61,24.122064962718365
1625,0.7322517970058016,-51.24,123.83,26.00045515510908
1626,0.7326399910059536,-83.37,152.13,27.942861990497573
1627,0.7330352540059266,-46.03,128.62,27.250438209366955
1628,0.7332799990058447,-11.03,96.94,29.73255061536107
1629,0.7336126190057257,-63.68,146.72,37.34104163532542
1630,0.7338778400055617,-63.82,146.14,37.6184905919534
1631,0.7342988830055219,-51.05,133.41,37.080039445364164
1632,0.7345688710054219,-44.53,123.47,36.82309585025111
1633,0.7347911680055859,-133.53,179.92,35.448611714975364
1634,0.7350411290055945,-30.11,110.49,35.39525997335781
1635,0.7352852160054226,-26.51,108.08,33.56470532790533
1636,0.7356405840055231,-81.83,160.59,32.32619971064753
1637,0.7358781950056255,-70.62,137.23,33.92866825421772
1638,0.736202361005553,-77.54,139.6,35.0341283978027
1639,0.736698547005517,-9.35,86.67,29.56299172315115
1640,0.7368891290054762,-84.23,141.73,28.40311371338086
1641,0.7372106070054087,-163.58,216.4,26.51834301099052
1642,0.7377011270054936,-52.9,118.7,31.03749486539607
1643,0.7381636800055276,-33.74,116.9,34.40505685045797
1644,0.7384145410053407,20.93,64.66,33.48721762652169
1645,0.7386808400053724,-87.37,154.19,32.250714791456986
1646,0.7389422720054881,-51.8,126.16,32.59604591450291
1647,0.7393760940055927,-72.05,144.89,32.791670168676646
1648,0.7399266480056212,-24.04,101.27,29.330455963215826
1649,0.7401466180058378,-87.25,150.16,29.319420483542466
1650,0.7405053450056585,-45.29,124.78,29.590593923697497
1651,0.7407570010057043,-24.88,108.4,38.10346778207147
1652,0.7411388520056335,-10.48,91.82,33.83725838555891
1653,0.7413843940055358,-60.02,126.34,30.478204066165006
1654,0.7415822240054695,-16.64,79.57,30.83107835400428
1655,0.7418501360054961,-45.15,118.04,33.94126543619414
1656,0.7420906330053185,-90.63,157.11,33.49457980486064
1657,0.7425449350052986,-99.38,148.8,31.407531271971852
1658,0.743283135005413,-67.14,134.58,36.55739737537325
1659,0.7436702850054644,-12.21,94.5,36.97386577632145
1660,0.7439870050054651,-16.95,91.44,42.51541774371473
1661,0.7442202140052814,-62.31,135.06,34.132273610211705
1662,0.7445526920052998,-102.88,160.15,35.19346363752349
1663,0.7448808140052279,-98.47,126.15,44.15888163546255
1664,0.7457535370051573,-29.05,102.09,44.311218335144126
1665,0.7461595500051317,-100.42,175.18,46.8499149938971
1666,0.7468167490053474,-63.69,131.33,50.28744567255403
1667,0.7472647220054114,-110.61,159.1,53.520696481983876
1668,0.7475917820054292,-70.65,135.18,54.70443832477567
1669,0.7480390820053344,-227.76,242.9,52.48926983108056
1670,0.7489813850054361,-72.49,135.67,53.825808157599646
1671,0.7494200130054196,-179.19,186.94,57.144677134792644
1672,0.7498284170053466,-133.68,164.76,57.56861167130067
1673,0.7502529780053919,-285.5,272.16,51.31516744263787
1674,0.7506713510053942,-133.22,176.17,52.38800891597765
1675,0.7509764230053406,-274.28,261.28,48.11098804266323
1676,0.7512937890053308,-69.29,99.54,44.456619948848775
1677,0.7516751440052758,-215.64,245.29,41.14176708367437
1678,0.7523217340053634,-108.94,172.68,35.02698445201305
1679,0.7526286310053365,-198.97,236.13,39.09002068910936
1680,0.7530152560052557,-23.18,97.85,32.64457720868021
1681,0.7532404730052349,-31.12,108.21,27.86827944730576
1682,0.7535140580052939,-14.55,92.33,26.608200883606496
1683,0.7539248090051842,-15.44,101.21,24.383522428522628
1684,0.7541282160050287,-12.96,89.14,24.57358357382045
1685,0.7544582450050257,-0.2,76.06,24.570182251521917
1686,0.7546374100049889,2.53,83.34,23.670882840463257
1687,0.7548068090050037,-33.74,116.98,26.3707261398402
1688,0.7552858030051084,-45.87,123.68,26.650887383632977
1689,0.7556869470049605,-23.0,104.09,23.089877273171613
1690,0.7559764260049633,-94.36,149.49,24.939860127611702
1691,0.7567286470050476,-104.08,128.7,25.995055338568875
1692,0.7572001000050932,-15.71,99.51,25.72624776843164
1693,0.7573857730051259,-26.79,111.83,27.55342688500871
1694,0.7577570570051648,17.13,67.86,26.352307547938885
1695,0.7580255430052603,9.94,74.12,26.649057456007178
1696,0.7581848220052052,-104.12,158.86,28.341375744000924
1697,0.7584623800053123,-29.62,107.59,26.69926901783071
1698,0.7587796570053342,-51.61,127.68,27.178787920757692
1699,0.7590813180054283,-105.68,156.04,27.521521470419238
1700,0.7596164200053863,-36.94,122.66,26.881210035167317
1701,0.7600269350054987,-84.63,157.07,27.122936762215847
1702,0.7604235750054613,-217.5,247.14,28.607040181446234
1703,0.7613152650053507,-84.29,145.99,27.239897858204465
1704,0.7615469080053572,-25.12,104.81,29.618050519757425
1705,0.761932645005345,-35.58,114.51,28.77558170246028
1706,0.7621131120054088,-31.28,112.58,27.47798995929882
1707,0.7623519180056064,20.12,65.57,28.113995692747704
1708,0.7626763480054706,-18.01,101.6,27.452913613417298
1709,0.7629092970055353,-7.77,90.2,26.388667085353706
1710,0.7635233360053917,-19.48,106.64,24.54815809165862
1711,0.7637587220053774,-55.25,140.36,23.3593250827764
1712,0.764132478005422,-14.75,97.97,22.23475188324629
1713,0.7645345240055121,-243.26,267.13,30.030848527241346
1714,0.7650771430053283,-134.52,200.63,27.413372518112926
1715,0.7657557220054514,-39.98,125.08,28.90260012696026
1716,0.7660401080056545,6.64,75.91,28.19035893447279
1717,0.7662141050057016,-46.16,131.63,27.372897363403005
1718,0.7663984340058505,-75.6,141.09,27.34202057030226
1719,0.7667348340057742,-33.14,118.52,28.486444062728374
1720,0.7671070920057446,-68.83,126.86,28.605187134602016
1721,0.7673770230057926,-55.5,108.39,29.535914154381395
1722,0.7677081500057739,-24.02,108.32,31.372383950456946
1723,0.7679011550058021,-173.73,197.86,23.951724748335387
1724,0.7682827490057207,-189.88,206.13,25.82171094026283
1725,0.7689958650057633,-12.26,95.64,25.934239780358876
1726,0.769297790005794,-38.2,117.63,33.02396623140912
1727,0.7697196990056909,-92.67,169.13,32.46830477906179
1728,0.7700859260055495,-92.97,144.95,31.561069163699404
1729,0.7703568620056558,-54.49,130.46,31.820050816589696
1730,0.770753876005756,-31.13,111.11,31.13427979499691
1731,0.7712619260057636,-49.05,120.3,30.56776954394627
1732,0.7715974330058089,-46.39,106.18,27.863070149624967
1733,0.7718125020057869,-65.62,131.19,27.736556708389504
1734,0.7720272150058918,-23.15,97.95,25.83280669504388
1735,0.7724268610058971,-14.2,99.45,24.376714858780637
1736,0.7726168500057611,-34.4,117.58,17.44342507925171
1737,0.7731797520057171,-5.26,84.43,17.007715417931223
1738,0.7733725970058458,22.16,63.43,17.058137721069414
1739,0.7736539110057947,-26.42,94.24,15.544449468118305
1740,0.7739161630056515,-11.51,96.13,16.85732638923615
1741,0.774137464005662,-13.39,94.9,16.537852736172397
1742,0.7744030000055773,-29.43,106.19,17.639345638147315
1743,0.7746932430054585,-22.5,98.46,19.879020623583184
1744,0.774974538005381,-26.79,109.51,19.870427093718416
1745,0.7752389060053702,10.12,71.47,21.579101319494747
1746,0.7754682900053922,-124.08,183.62,22.471789034744088
1747,0.7758455540054001,-55.91,127.94,33.22479383209999
1748,0.7761942700053623,-35.53,121.18,38.96367385590726
1749,0.7764073500052291,-48.7,123.64,39.091357019156234
1750,0.7767911510052272,-77.0,145.23,38.79164605699277
1751,0.7770504910051841,-173.52,224.89,39.13703402689864
1752,0.7773880310051027,-108.79,173.87,39.78970955587352
1753,0.7776621080051882,-131.23,193.17,36.58850054047614
1754,0.7778263500053981,-102.91,174.55,36.83747828999519
1755,0.7780881500052601,-69.93,152.78,36.745874560086506
1756,0.7783757550050723,-12.26,96.29,35.77887146541471
1757,0.7787253720052831,-128.69,187.48,25.12664631797596
1758,0.7789997910051625,-14.06,100.71,20.52659065284196
1759,0.7791834590050257,8.41,80.05,21.295843629689763
1760,0.779756864005094,25.1,61.13,20.814779231471693
1761,0.7799405890050366,-38.88,119.65,20.029598912358228
1762,0.7801927250050085,-72.95,151.73,26.299771436321446
1763,0.7808846340051332,-81.05,160.41,25.990172316817883
1764,0.7811936950051859,-40.06,108.82,25.95322297461974
1765,0.7814449910051735,-0.04,78.78,25.168708554818743
1766,0.7816874130051019,-0.38,86.64,26.33883778711518
1767,0.7820042400051079,-21.55,96.69,27.623191036164236
1768,0.7822159010049745,-184.52,164.93,26.293237309026686
1769,0.7826020140050787,-162.91,191.93,26.48043918576588
1770,0.7829433710051035,-150.32,205.02,26.58718643486348
1771,0.7834266590050447,-145.2,196.85,27.343091700528742
1772,0.7837795680050021,-146.19,185.06,19.211163040688064
1773,0.7843131700051345,-124.15,162.53,30.015964060044645
1774,0.7847921530051281,-51.59,130.93,30.428080622082053
1775,0.7851446280051277,-121.26,185.41,29.558635466025816
1776,0.785532001005322,-21.49,100.77,28.587832837521283
1777,0.7857478840053318,-72.32,144.95,38.51436424612849
1778,0.7860046950054311,-145.79,184.72,40.48212382800719
1779,0.7861992180053221,-208.21,221.6,40.004085809286764
1780,0.7865435290052574,-46.36,126.7,38.914665778433026
1781,0.7867732180052371,-189.03,176.4,38.26433932257517
1782,0.7871089500051767,-124.43,189.09,39.373981417697976
1783,0.787370234005266,-3.11,89.73,28.297582455243763
1784,0.7875404640051329,-22.62,105.49,29.979636643825536
1785,0.7878950810049901,-151.71,206.44,30.149198225871118
1786,0.7882095970048795,-51.88,133.07,30.523933468235914
1787,0.788794657004928,-11.11,96.29,21.913083471270234
1788,0.7893052730048566,-23.03,104.75,20.88485237810403
1789,0.7897508940047828,-39.23,122.09,20.36075857357695
1790,0.7902027120048842,-241.71,265.4,22.17059941690102
1791,0.7905834650048291,-81.24,153.1,22.527226749649355
1792,0.7908253140046781,-2.24,90.02,22.863074334829413
1793,0.7911239500047031,-5.26,88.91,24.23813540508635
1794,0.791416504004701,-18.29,104.55,24.85763856538158
1795,0.7915879950046474,-24.32,110.58,24.872646507447474
1796,0.7919496840047486,-121.78,193.74,25.66976818055148
1797,0.7925426720046289,-5.68,93.78,23.13095441818795
1798,0.7928503520045069,-2.58,84.33,22.02462129466854
1799,0.793139391004388,1.37,85.57,22.27713061156208
1800,0.7934723420044065,-29.69,116.85,23.45559111419184
1801,0.7937366470043798,-0.6,85.0,23.679621571076105
1802,0.7940932830042584,-27.16,111.06,22.836439260547145
1803,0.7943849030043566,-20.54,107.43,23.048120319158183
1804,0.7948046050044013,-210.59,162.28,20.579807331767608
1805,0.79508481400444,-90.94,108.53,21.18463377851178
1806,0.7952959170045233,-13.56,97.63,27.712652498636437
1807,0.7955504360045325,-65.93,108.1,29.491275645320524
1808,0.7958350790045188,-38.1,98.37,30.599274386477475
1809,0.796516733004637,-59.3,108.45,32.05598823416672
1810,0.7971431160046905,-141.08,200.12,29.98339800810465
1811,0.7978730620047827,-135.63,181.84,30.20138553564284
1812,0.7981465520047095,-254.74,252.81,31.70173979278318
1813,0.7990724350047458,-138.22,176.12,32.04380110379332
1814,0.7993905020045986,-293.01,269.39,34.676210676045365
1815,0.8001575920045525,-73.38,137.06,34.92694241114677
1816,0.8005409930044607,-141.35,193.99,30.224609570505653
1817,0.8009939710045728,-201.47,232.46,29.000574496408014
1818,0.8013297520046763,-250.43,258.22,28.414833800123937
1819,0.8017917870047313,-253.66,252.41,37.645474713579475
1820,0.8026594170046337,-256.8,266.24,44.254713936339456
1821,0.8033113680046426,-226.13,224.81,43.72314302538638
1822,0.8037822250046247,-165.83,208.21,43.57010294633314
1823,0.8044535650046782,-118.21,168.02,42.67769651851027
1824,0.8049541360046533,-77.69,119.63,39.89323063875999
1825,0.8052154230044835,-80.22,137.68,44.95227872337791
1826,0.8054286600045089,-119.14,176.26,49.55371422044378
1827,0.8059010790045704,-197.48,222.99,49.885488425389724
1828,0.8063831960046173,-82.64,133.76,51.890325279057855
1829,0.806821901004696,-180.15,209.4,49.134129341241945
1830,0.8070545500047501,-322.68,268.32,51.76186704554101
1831,0.8078210190049049,-99.69,167.72,54.552554505334285
1832,0.8081560780049131,-38.3,114.74,53.55915520235352
1833,0.8083721650050393,-87.52,158.56,54.579897874106415
1834,0.8086951280049561,-87.64,159.79,56.03593360087352
1835,0.8090383310050129,-149.31,207.16,50.46950740498898
1836,0.8094440740048867,-142.91,186.54,43.65420116479526
1837,0.8097932090049653,-53.81,130.12,43.866371934554834
1838,0.8101059090049603,-30.0,106.74,42.93205954855357
1839,0.8106546840049305,-204.57,213.49,38.16278396855053
1840,0.8109220040048513,-113.68,126.44,29.278117678667307
1841,0.8111699300047803,-59.31,121.11,28.12761986140539
1842,0.8115206910047164,-106.71,130.77,28.086274129103067
1843,0.8119884260047456,-81.77,139.47,27.490058764548234
1844,0.8122153620047357,-95.48,154.67,26.047147316168726
1845,0.8128469600048902,-108.17,156.65,25.77347882171332
1846,0.8132201130049452,-108.78,170.21,26.5000127587284
1847,0.8135444510051002,-130.35,200.54,27.24568153512759
1848,0.8138418340049611,-199.67,224.31,28.26798533865506
1849,0.8141586940050729,-79.25,137.61,25.137159733329405
1850,0.8148982680049812,-83.07,144.82,32.72189690162511
1851,0.8155355530050201,-111.13,139.63,31.19576664149173
1852,0.8159142090050864,-66.99,141.33,38.83770846692029
1853,0.8162230520049434,-85.64,139.06,40.23706004344672
1854,0.8164290180050102,-107.77,148.18,40.938130506713904
1855,0.8168534420049127,-90.62,155.58,40.62444831053353
1856,0.8172874880046948,-94.45,164.98,39.53705532443996
1857,0.8175170740048543,-79.41,149.31,37.863812370212955
1858,0.8178413140049088,-152.4,207.85,36.12916913723963
1859,0.8182389500047975,-208.11,236.23,37.630910691359716
1860,0.8188657450045866,-66.98,129.48,31.190396806606365
1861,0.8192535740045059,-156.12,212.74,31.000119152379092
1862,0.819650093004384,-25.2,106.19,25.547269891442927
1863,0.8199420540045139,-49.3,123.69,29.59331261095748
1864,0.8202854460043909,2.38,83.11,29.729427922349167
1865,0.8205931430043165,-28.04,96.21,30.47466545124481
1866,0.8208418800043091,-27.95,106.79,29.999290060223576
1867,0.821164246004173,-10.58,79.49,31.280093207600135
1868,0.8215746990040316,-49.61,127.04,32.34865048882744
1869,0.8217759380040661,-36.54,113.75,31.98265949872536
1870,0.8219769150041429,-65.42,114.32,31.844704638352123
1871,0.8222707830043419,-45.9,123.51,32.51556455897371
1872,0.8226805060044171,-16.89,100.49,30.47086707258029
1873,0.8230189390044416,-10.77,78.01,25.451071115873983
1874,0.8234525680043134,-22.52,94.19,32.157054614021824
1875,0.8237015730042003,-110.92,171.68,32.46359724299806
1876,0.8241277300041929,-102.15,151.58,33.80790701895738
1877,0.8247967050042462,-46.25,114.45,34.56320290346664
1878,0.8250255050040778,-129.12,129.2,37.72731247221394
1879,0.8252625510042435,-153.23,144.6,37.01814662736272
1880,0.8256086920041525,-104.0,150.81,36.135000937392064
1881,0.8261030680041586,-146.23,175.14,47.21210351392813
1882,0.8265618130042185,-122.09,179.59,48.05465670351036
1883,0.8273595500040756,-168.89,199.58,52.97065712063826
1884,0.8277481840041219,-66.65,139.56,46.766060718177705
1885,0.8285927830040691,-102.97,164.83,45.588614229649586
1886,0.8289489130040693,-19.42,103.4,44.68022256240075
1887,0.8291811580040758,-52.13,123.16,43.321204783006955
1888,0.82942447300411,-261.96,203.12,49.692012662620336
1889,0.8297618100041291,-60.25,102.48,50.67356489174952
1890,0.8300425800039193,-88.02,112.8,49.82698089752319
1891,0.8303495320039929,-43.28,83.03,45.24204546732719
1892,0.8305746350040408,-102.1,152.55,48.74061250907659
1893,0.8308515630039892,-12.57,84.83,54.150402005924114
1894,0.8312751230039339,-146.44,148.67,64.9402419769884
