iter,time,reward,steps,convergence
500,0.25847044599925084,7.7,71.84,29.665372406916816
501,0.25866716499922404,-30.57,106.14,29.85132826403468
502,0.2589557629992214,-75.24,103.52,31.3341198966388
503,0.25916110099922207,-79.13,91.55,31.148067979015792
504,0.25945123599922226,-108.18,166.17,30.590827521137072
505,0.25976063999928556,-117.35,160.72,30.25680549373762
506,0.25995760699925086,-101.86,160.75,26.515591651156285
507,0.2603783489992111,-266.66,270.21,25.063043097819563
508,0.2608271889992011,-111.82,175.11,24.422069989599937
509,0.2611713399992368,-189.89,223.41,23.30185214785556
510,0.2616853949992901,-200.85,220.29,22.63962341069818
511,0.2620248829992988,-138.53,185.91,23.444095538370583
512,0.262414173999332,-289.6,228.08,23.59976929731365
513,0.26297439199936434,-279.75,286.14,22.940267194795666
514,0.26361257499934254,-248.07,236.16,21.83175495013034
515,0.26395714999932807,-108.83,176.9,21.20230203517349
516,0.26428390499927445,-189.16,229.02,21.24159321888552
517,0.2645950139992692,-129.63,166.35,21.571663241282813
518,0.2648306669992735,-216.86,235.87,21.697374801167037
519,0.26518223399921226,-216.65,241.54,22.3927938467344
520,0.2654967649991704,-186.94,217.09,23.57090287850852
521,0.265957817999265,-145.86,200.52,22.277099314149222
522,0.2665450809993217,-212.76,245.29,21.452653253990235
523,0.26697972299928097,-193.34,178.07,22.87505533670114
524,0.26737453299926983,-197.07,175.84,28.397561043844327
525,0.2676429009992489,-54.07,123.78,29.07658446707658
526,0.2680739289992289,-103.53,154.82,31.975158029818164
527,0.2684875439992993,-120.2,160.6,34.14563070698335
528,0.268870799999263,-86.69,122.79,34.627761698715844
529,0.26929185499932373,-128.87,179.8,34.079111741603825
530,0.2695641019993218,-93.38,152.32,32.76447251960751
531,0.2699122099993474,-110.95,167.06,32.485419200827955
532,0.27031410999939,-118.33,173.48,31.85712990270726
533,0.2706808239994416,-77.69,136.82,33.027212096372274
534,0.2711172219994751,-143.8,187.26,27.8383655187561
535,0.27135059499948966,-89.68,152.39,27.726118170291585
536,0.2715475629994444,-135.96,188.08,24.418874380459094
537,0.2722683229993663,-256.78,263.19,22.140368988644784
538,0.2727330749993371,-187.2,211.73,21.390572026084904
539,0.27343918899930486,-124.48,149.76,21.84524060553067
540,0.27363963799939484,-75.99,134.34,21.96754230140744
541,0.2742537469994204,-87.59,141.0,27.968296458878683
542,0.2747443499994233,-30.26,105.04,29.498105177583586
543,0.2749412699994309,-4.26,85.89,29.36637008858886
544,0.2751601689993777,-196.99,239.33,31.85134214538623
545,0.27576722799938125,-100.76,163.23,31.835397084805702
546,0.27629925899941554,-207.27,237.78,31.17580223490318
547,0.2765258839995113,-143.33,195.46,32.73653450371633
548,0.2767850819994919,-189.91,204.71,33.10649164459265
549,0.2773413289994551,-154.2,167.66,32.940148654519604
550,0.2781064649993823,-281.15,280.74,35.35797163292969
551,0.27864564299943595,-192.93,234.71,30.689744983532318
552,0.27906128999950397,-114.81,165.37,29.927520775975886
553,0.27943232699954024,-24.33,92.37,28.567748919782673
554,0.28029496899955575,-170.03,222.14,25.887945439128465
555,0.2808869349995575,-88.99,158.65,25.66300155223903
556,0.2813229559995989,-148.21,209.62,25.434735394961884
557,0.28191128899959494,-40.27,116.0,23.82079707752492
558,0.2822993179996729,-14.54,98.12,23.16971572179809
559,0.2826173299996526,-196.81,229.59,23.60611320484049
560,0.2828934109996908,-46.77,123.91,21.56741485360871
561,0.28359108299969193,4.49,79.24,21.814293921599763
562,0.28383246599969425,0.19,82.96,20.230401919496437
563,0.2841917149996789,-39.62,123.96,19.73952598218883
564,0.2844933929997069,-82.8,151.25,20.459795577259996
565,0.2847464729997,-208.35,242.83,20.47671151502825
566,0.2853438929996628,-90.87,166.06,21.36737066686862
567,0.2859001809996471,-38.31,119.05,22.563566310870083
568,0.28674000099965724,-177.86,229.15,23.129631206310798
569,0.28719407299968225,-248.42,270.48,21.945093355974347
570,0.2876029359997574,-184.93,218.72,22.710464933441948
571,0.28803196199976355,-203.54,232.44,22.4059744153928
572,0.2888955119997263,-151.68,208.68,23.367805263039735
573,0.2892298359997767,-33.57,114.7,22.7828036293762
574,0.28956547199982197,-25.61,105.64,21.64405459823311
575,0.28984351199983394,-45.27,124.5,20.830887627700246
576,0.2901536849998365,-157.71,196.07,20.398239396290357
577,0.29054443499990157,-104.7,164.87,19.154889943502404
578,0.2908384569999498,-33.92,111.34,18.924185661124625
579,0.2912727169999698,-21.16,104.64,19.74270461353892
580,0.291577284999903,-23.49,106.49,19.228258178774503
581,0.2919872799999439,-21.19,96.74,19.05194916283456
582,0.29221084299990707,-69.56,137.13,19.530783684824243
583,0.2925759279999056,-82.76,137.7,20.422373045500624
584,0.29293101399991883,-126.41,170.32,20.86441935090057
585,0.2933897939999497,-142.14,178.52,21.861486555212515
586,0.2937499569999318,-12.62,97.72,21.96404214697187
587,0.294046698999864,-160.32,202.04,22.752927556356656
588,0.294711494999774,-70.12,146.07,22.569163648165414
589,0.2949773099998083,-111.39,181.59,22.35834105745547
590,0.29544571399981123,-29.23,109.81,22.00222605513278
591,0.2956745259997433,-58.67,138.29,22.818776786903406
592,0.2959435529996881,-4.38,84.39,25.088232000544007
593,0.2961896499997465,-73.63,144.3,25.20099365944423
594,0.29639942799974506,-32.95,107.64,24.73812070343501
595,0.29662459599967406,-76.16,136.04,23.472518108582758
596,0.29697536399964974,-28.21,100.53,23.38445599698774
597,0.2974010069997348,-70.16,145.1,23.635834848936877
598,0.2977269319998186,-62.4,137.62,23.697515408125895
599,0.2979011309997759,-97.67,155.64,24.1737967390479
600,0.29823564099967825,-100.73,155.79,24.915562994549326
601,0.2986462109996637,-20.68,96.53,25.45870584489716
602,0.2989910239997471,-127.21,170.19,23.336295482413718
603,0.2993582509997168,-59.48,136.01,23.10176107485679
604,0.29984903099978055,-73.73,142.41,23.824382169677968
605,0.30022607199975937,-2.04,87.36,24.894558127594443
606,0.300470317999725,-109.84,179.04,24.021899124052705
607,0.30136171899971487,-214.07,241.92,23.252777244694908
608,0.3016973879996385,-239.46,254.3,23.272770572730327
609,0.3022543639996229,-102.77,173.27,23.173564272540883
610,0.30250008599955436,-66.71,144.15,22.79188122680296
611,0.3027139539996142,27.25,59.42,20.4448851217429
612,0.3029759059996877,0.78,79.41,19.24828249896263
613,0.303316004999715,-125.22,174.59,21.182601147785952
614,0.3037424259996442,-16.52,95.77,22.266360038754716
615,0.3040315279996548,-133.65,187.4,21.482901357633057
616,0.3043535009996958,-122.14,163.1,21.769755759542498
617,0.3046862529996588,-146.08,172.32,21.58007949421094
618,0.30545296999969196,-201.43,218.13,22.007539350580355
619,0.30582724299972597,-277.81,265.69,21.784720642566498
620,0.306434821999801,-57.25,129.26,20.895250117827707
621,0.3067736809998678,-97.29,159.65,21.698832888889605
622,0.30742118099988147,-135.98,197.01,29.970032732036152
623,0.3076935749998029,-69.56,112.54,32.8509313932093
624,0.30800993299976653,-54.24,134.5,31.7731103402992
625,0.3084204219996991,-140.85,205.33,31.89581605368403
626,0.3088689929996917,-53.45,127.56,34.01816628723995
627,0.3092622259997597,-34.53,113.74,33.820816119495966
628,0.30971793799972147,3.6,78.27,33.21969433702239
629,0.30992100899970865,-90.48,142.62,32.28042151846082
630,0.3103232959996376,-19.04,99.7,32.20158002125616
631,0.31053311699963615,-37.02,111.53,32.79043722610836
632,0.3107487209996407,-32.56,108.33,25.24520830412311
633,0.3110961019996239,8.56,74.61,23.33246617654052
634,0.3115888429996403,-34.5,105.05,23.33033909910845
635,0.3119810029995733,-33.15,113.53,23.323478222480343
636,0.3122279539995816,-47.11,117.6,21.80261561827087
637,0.31268461599961483,-77.02,147.03,23.578945593510486
638,0.31315057299957516,-44.14,115.04,24.0338418488706
639,0.31368868299966834,-134.28,185.07,24.657862916424634
640,0.3140012469997373,-24.11,88.45,24.931285748345566
641,0.3144928409997192,-124.82,178.1,25.717900103596918
642,0.3148043839997854,-18.77,90.05,25.69111256165137
643,0.31520042699980877,-80.52,128.69,22.808039230702136
644,0.31546178299981875,-148.78,161.29,23.18520881295013
645,0.31569222199982505,-193.5,187.6,23.33034972189592
646,0.3161874499998021,-242.64,228.0,22.728795453762277
647,0.3167439639997838,-284.51,269.79,21.66102463057977
648,0.317055632999768,-258.52,267.25,22.42147776954714
649,0.3177662299997337,-129.75,182.76,24.949158452151856
650,0.3180975669997679,-127.91,173.4,25.9893716087398
651,0.31905497099978675,-45.89,116.8,23.69561487777623
652,0.31941491599980054,-55.28,127.18,26.733541052447816
653,0.3197521509997614,-37.88,109.74,25.86166410831664
654,0.3200064649997785,-55.97,128.48,27.584862164675137
655,0.3202158649997955,-38.84,84.6,29.518278884684452
656,0.32076756499975545,-47.32,103.67,32.18417251442297
657,0.32120837099978417,-150.01,156.34,32.878349749030036
658,0.3214948199997707,-202.74,203.85,33.24092073823287
659,0.32200891599973147,-67.66,134.02,36.698913510756796
660,0.3224319219997369,-48.97,131.4,37.04343347944361
661,0.32275685199977033,-185.96,224.72,37.38745440576206
662,0.32300265399976524,-41.36,119.56,33.60285819993045
663,0.3234554869998192,-130.48,182.34,33.25239632528737
664,0.3240025339997601,-48.94,118.17,33.863767182502585
665,0.32455925999977353,-236.55,247.33,32.818859851514404
666,0.3252531469997848,-149.59,203.31,36.144695721942874
667,0.32563188399979026,-91.03,140.97,34.86453534603499
668,0.3259208229998194,-70.53,141.57,34.38294200044892
669,0.3263069849998601,-35.04,118.26,29.001839428319464
670,0.3267737759998681,-140.03,196.11,28.016362738490812
671,0.3272435079999241,-58.23,139.35,29.264944372432478
672,0.3276086949998671,-15.71,95.35,30.28550905131392
673,0.32817821999981334,-183.95,223.74,30.940262736338163
674,0.32862885199983793,-92.27,166.3,28.40579343812801
675,0.32895881699982965,-197.93,234.79,27.283556955249185
676,0.3301826119998168,-152.99,218.09,22.493816675132116
677,0.3305975209998451,-72.16,146.85,22.883888734546932
678,0.33117328199989515,-106.49,170.89,22.85968392371165
679,0.33157448899987685,-159.72,212.95,22.08098899290921
680,0.3320266849998461,-45.53,125.38,22.254198946204795
681,0.33240548499986744,-39.77,123.16,21.420261586789273
682,0.3327141769998434,-24.2,107.3,20.295526905859106
683,0.3329428329998336,-138.47,204.66,19.910661386947076
684,0.33330188999980237,-83.49,155.62,18.95314478874807
685,0.33353002699982426,-126.32,188.02,19.59216592688761
686,0.3341172979997964,-139.96,198.34,19.349883172523004
687,0.3345084429997769,-3.81,87.06,18.774295237057736
688,0.3348101369997494,-28.6,113.05,17.53635401093439
689,0.33505690899983165,-136.27,192.69,18.014443878589113
690,0.3353298309998536,-91.89,163.21,17.926739607201206
691,0.3357062859998905,-151.29,180.14,17.530360728023215
692,0.336091561999865,-39.4,96.07,20.587931056235014
693,0.33635440499983815,-32.15,98.2,21.832853126758472
694,0.3366168209997795,-80.76,137.79,22.26026469774229
695,0.33694014199977573,-37.73,112.89,23.156342640067844
696,0.3372446889998173,-56.86,134.25,22.411097950821706
697,0.33751643899984174,-101.56,162.31,23.519514950100454
698,0.3379028979998111,-140.19,169.62,24.444258333803702
699,0.3381973509998488,-210.08,133.08,24.21788470362093
700,0.3385653169998477,21.96,61.23,23.71445866350597
701,0.3388030719999051,20.67,62.33,27.018189879721643
702,0.3393543789999285,4.35,79.83,24.999295996898574
703,0.3395701359999066,-43.89,125.8,24.58345198069233
704,0.3401635969999006,-36.39,119.94,25.5159422998721
705,0.34054569099987475,-102.34,177.67,24.04382396274291
706,0.34119624699985707,-179.26,222.5,26.325161735535097
707,0.3417486179998832,-155.52,208.85,27.774707405830007
708,0.3423506689998703,-33.19,109.1,29.08945922058505
709,0.34269059399980506,-72.45,152.73,28.887496680204414
710,0.3430735309997317,-70.51,144.84,30.107759757945153
711,0.34348770399981277,-41.75,106.27,27.04556028271591
712,0.34400250599981064,-23.19,103.06,27.59556724388179
713,0.34444719299983717,-13.86,89.18,28.059293893388542
714,0.3447786689997656,-9.64,90.01,27.68382141310004
715,0.34503474399980405,-38.65,115.57,28.050748345042326
716,0.34549796699980106,-3.14,82.72,25.913462579657356
717,0.3457070089997387,-24.08,108.89,22.924380067725743
718,0.3459183329997586,22.83,64.5,21.282364487836045
719,0.3462227959996653,-6.57,85.84,22.30238899354416
720,0.34665439199966386,-17.89,94.74,22.271223446134165
721,0.3494606419995989,-43.69,117.68,22.72625364078865
722,0.34972432399968056,-162.23,181.99,23.266341930936456
723,0.3501910899997256,-110.07,158.28,26.990430594217163
724,0.35045718899971234,3.09,78.12,26.37312924190179
725,0.35070801699964704,-13.92,86.38,26.005650249141826
726,0.3511439149997386,-17.2,99.09,25.908763715010487
727,0.3514414679997344,-74.28,148.85,27.962691288639956
728,0.35171946299976753,-70.62,149.23,27.782346271827713
729,0.3521511429997872,-75.33,155.07,27.20856569491051
730,0.352582898999799,-45.24,124.89,26.194269731638485
731,0.35320004899983815,-21.96,99.28,25.810832186543013
732,0.35375663299987536,-124.84,183.53,24.659579251264063
733,0.35441324899989013,-72.23,140.53,19.749965778659334
734,0.3550184389998776,-112.8,155.1,20.51030315133128
735,0.35538781899992955,-19.19,102.2,20.037428050007453
736,0.35658712399992964,-264.51,256.78,22.128477357843433
737,0.357301274999827,-204.93,216.37,20.65704342106749
738,0.35752839599979325,-66.18,121.28,20.48772636337726
739,0.3578043639997759,-111.82,165.05,20.971009022452556
740,0.35838609699987956,-77.44,145.47,22.287692513266727
741,0.35917013199991743,-83.79,145.2,27.30576874130162
742,0.3594556459999012,-97.26,152.29,26.847960562264195
743,0.3601109029998497,-13.45,89.04,27.157716047317074
744,0.36039182099989375,-6.42,68.46,32.71372230460374
745,0.36060628599989286,-0.33,75.62,32.93164694371432
746,0.3609012059998804,-26.32,102.4,31.31415010157491
747,0.3617759579999529,-27.89,107.26,31.467326973986093
748,0.36202270299997963,-170.28,218.3,31.760845276816713
749,0.3626044950000278,-213.84,248.66,30.520738850445476
750,0.3630577119999998,-66.45,137.45,29.365097501443767
751,0.36344047900001897,-300.35,300.0,26.309055245805133
752,0.3639187970001103,-40.54,116.89,26.198717714260322
753,0.36420804800013684,-23.48,103.73,26.34358921694449
754,0.36448547400016196,-35.18,105.39,20.042225079341037
755,0.365045413000189,-41.8,118.71,20.153079819769964
756,0.3653551380001545,-16.64,79.13,20.315423655949417
757,0.3656022150001945,-31.6,101.12,21.19023056472738
758,0.36584268800015707,3.0,70.41,20.526707067664816
759,0.3662967600000684,-35.44,93.72,20.53554750161002
760,0.3667130139999699,-49.43,99.49,22.365284739586265
761,0.3669954490000009,-27.24,96.21,20.681019370908228
762,0.3674734040000658,-53.57,115.02,22.672528884943993
763,0.3677688630001512,-8.96,77.6,23.410778955937086
764,0.36800067700016825,-11.09,86.68,23.460943191255176
765,0.36841800900015187,-2.4,78.37,23.52360172138128
766,0.36878483300017706,-10.81,90.81,22.485808397186236
767,0.3696838320000779,-36.83,114.08,21.7909350226874
768,0.3699937300000329,-23.58,94.04,22.84760109145798
769,0.3701774270000442,-76.69,124.64,22.741925969190195
770,0.37061847100005707,-70.74,139.12,21.02108182203575
771,0.3709733079999751,-106.7,180.9,20.525273570216328
772,0.37127821900003255,-36.87,115.7,18.5918301508839
773,0.3719031990000303,-62.84,135.04,17.122457520052414
774,0.37220927100008794,-8.88,92.79,16.717998630104972
775,0.3725552340001741,-26.24,94.14,16.20359214460995
776,0.3732119070001545,-2.08,84.01,18.68410755218103
777,0.3736459920002062,13.93,70.05,19.83258041941875
778,0.37400458700017225,-23.48,103.7,19.780273779008986
779,0.37467361100016205,-30.19,111.13,20.245877836744896
780,0.3752575630002184,-1.23,83.3,20.249669725789353
781,0.3758619580002005,-42.05,120.73,19.962256241502846
782,0.37605950700015,-40.66,123.09,22.61176928331352
783,0.376374913000177,-37.75,111.7,23.74764887341211
784,0.3766809240001976,-18.61,90.34,27.201792048337758
785,0.3769551670001192,-123.75,180.87,28.20469188095056
786,0.3774439800001801,-66.17,140.87,27.53226766470171
787,0.37780833300007544,18.72,68.79,26.230947812582563
