iter,time,reward,steps,convergence
2898,1.1087414800002762,-69.85,143.48,31.339776047591737
2899,1.1091363800003364,-56.75,129.9,30.707923218286528
2900,1.109569043000306,-116.1,125.86,33.47284214471918
2901,1.1099205900003426,-20.59,95.59,32.45283273519701
2902,1.1105525000003809,-118.86,178.14,31.244063996425147
2903,1.112270059000366,-149.55,205.48,27.80464214600446
2904,1.1126804540003832,-153.03,194.23,29.252367021372343
2905,1.1134683940002787,-39.15,106.48,28.412139054675418
2906,1.1138433870002018,-34.29,112.33,28.750009827764963
2907,1.1160878260001255,-84.42,164.19,27.096636804433352
2908,1.116323887000135,-132.8,202.81,25.722599765706256
2909,1.116659211000183,-197.94,203.37,27.764698916163304
2910,1.1169241630002489,-98.44,153.41,24.949156081502167
2911,1.1172647950002101,-55.99,124.69,23.68855664552858
2912,1.1174653060002129,-89.16,140.33,22.862906863211816
2913,1.1177392940002164,-194.13,205.96,21.894941514896175
2914,1.1181254400003127,-43.1,110.77,21.269127145269177
2915,1.1183154480003168,-53.0,125.39,22.41727212480914
2916,1.1186026130003484,-9.0,91.98,23.75417027353323
2917,1.1187997760002872,-10.56,91.77,22.890437739340495
2918,1.1190517550003278,3.52,81.2,23.554341917695062
2919,1.119476697000323,-2.73,87.72,22.04885561185999
2920,1.1197143590003407,-44.65,122.1,24.022306292390788
2921,1.1199559100002716,7.16,76.66,24.096243787576846
2922,1.120365957000331,-76.16,156.38,24.248030504428794
2923,1.1211253240003316,-90.57,164.12,24.545478074113895
2924,1.1213293810003506,-56.78,137.01,22.966805533159388
2925,1.1216308080003046,-38.97,113.5,21.495943130530566
2926,1.1218785450002997,-2.01,84.7,19.536388948398006
2927,1.1222289030002912,-6.14,90.0,19.688394443853166
2928,1.1226311820003048,-70.81,147.44,20.944373207871546
2929,1.1229962800002795,-57.52,132.38,22.101721063351743
2930,1.1235377170003176,-119.57,182.44,20.80926425284863
2931,1.1237557650003964,-55.99,128.96,21.00310311752272
2932,1.1241108140003462,-115.49,178.76,21.036633474542906
2933,1.1243793230004258,-132.14,162.19,23.16131373725976
2934,1.1246080410004424,15.41,70.98,23.38580851687469
2935,1.1248792170005117,-9.46,81.77,24.407217049228176
2936,1.1251903850005647,-7.49,78.58,24.83827793949704
2937,1.1254416860004994,-222.86,181.07,25.53523326748484
2938,1.1258053900005507,-84.5,157.06,24.642698121534746
2939,1.126212526000586,-58.13,130.46,23.82455738547809
2940,1.1265646870004957,-205.58,244.52,23.43613115064446
2941,1.1273190300005353,-114.31,173.9,25.62716305954632
2942,1.1278834590004863,-125.61,175.28,26.308461979302695
2943,1.1282622260005155,-44.58,120.72,23.611309180534356
2944,1.1286141050005654,-14.18,85.66,23.589053352475556
2945,1.1288139370005865,-80.39,151.97,22.105327138189146
2946,1.1290353400006552,-46.81,116.48,23.993291900492757
2947,1.129284634000669,-14.72,96.09,25.481007775141926
2948,1.129636796000682,-67.51,140.74,24.529062365457726
2949,1.1298408320006956,-35.08,99.5,26.808962557847725
2950,1.1302176110007167,-309.73,249.41,28.317436977547306
2951,1.1312832680007432,-299.4,269.0,32.404612445732695
2952,1.131673453000758,-262.77,206.45,33.66986501196004
2953,1.132618849000778,-181.67,212.48,33.97888613715007
2954,1.133758849000742,-121.6,178.66,38.063683180689644
2955,1.1342074330007108,-78.21,136.49,42.05961098573377
2956,1.1343982450007388,-255.44,176.4,42.49505757947445
2957,1.1352479100006576,-179.85,169.22,39.99718633934323
2958,1.1356991610006162,-148.33,168.74,45.536141981606235
2959,1.136125954000704,-112.18,177.0,43.6942008604603
2960,1.1364245580007264,-92.67,152.2,44.061440647828974
2961,1.1370184550007707,-105.65,167.22,38.13937888645137
2962,1.137434889000815,-191.12,237.58,35.93497684037031
2963,1.1378663050008981,-165.71,219.95,36.108638578960424
2964,1.1382960870008674,-94.44,173.44,31.971017236356413
2965,1.138891985000896,-240.53,258.75,27.799155996487364
2966,1.1390967870008808,-66.93,144.33,25.326836969688365
2967,1.1393875650009022,-197.41,201.11,25.973942676080878
2968,1.1397795440009304,-15.47,97.21,20.388524321465916
2969,1.1402072430009866,-23.48,97.68,19.698510401839695
2970,1.140546874000961,-10.48,97.14,25.590525093942592
2971,1.1408287880010448,9.42,77.88,25.58363857235593
2972,1.1411151880010948,-66.17,135.15,26.28325345596371
2973,1.1414283250011295,-68.4,141.56,30.7301397672807
2974,1.1416373940011226,-97.03,156.18,36.56333254981233
2975,1.142075433001196,-8.79,94.41,44.403315968164904
2976,1.1423984010011736,-10.09,88.71,45.042508693292646
2977,1.142594529001144,-0.61,86.67,44.50750156878686
2978,1.142888691001076,-33.87,114.85,45.58490551792558
2979,1.1432010010011027,11.01,69.96,45.57322650762684
2980,1.1435120560011,-240.19,226.39,39.13188014417874
2981,1.1438160440011416,-152.19,134.75,38.88217281302687
2982,1.144420339001158,-87.7,119.17,39.362616329991184
2983,1.144759183001156,-91.3,135.56,34.59285367592737
2984,1.1451624980012411,-104.98,133.66,32.93296982335612
2985,1.1456741760013074,-70.61,140.38,29.895801755975544
2986,1.1459436000013739,6.42,72.52,29.414620691920266
2987,1.1463583710013836,-14.48,90.04,31.242536327403354
2988,1.146535807001328,-13.13,93.8,31.133814250970858
2989,1.1467546780013436,-70.08,122.68,30.555012545954106
2990,1.1470869860013408,-96.08,152.14,29.42989857567331
2991,1.1474420700013752,-195.63,202.08,32.516302634772295
2992,1.1479794580013731,-96.09,139.54,32.0368501136618
2993,1.1482646770012934,-159.97,156.38,32.32353404203174
2994,1.148750682001264,-116.65,172.01,34.86947523620817
2995,1.149160460001326,-12.87,91.76,31.13827151681922
2996,1.1494061900012866,-77.43,134.31,31.16520882472718
2997,1.1496411730012142,-99.08,164.88,34.226080495652155
2998,1.1502737710012525,-159.72,203.29,37.471252731269885
2999,1.15067491200125,-196.21,175.01,38.94499744755044
3000,1.1512977300012608,-124.02,150.26,39.15891984467209
3001,1.1515745430012885,-176.19,219.69,40.553778081590806
3002,1.1519176050012447,-114.2,175.43,40.4628923625689
3003,1.1522137350012827,-63.28,141.58,40.21421050685541
3004,1.1524691130013025,-17.52,98.33,33.607968893537524
3005,1.152792058001296,-17.97,100.58,32.8526011866342
3006,1.153095306001319,13.19,71.98,32.49463050331446
3007,1.1532549280012745,-16.22,101.13,28.886237612273952
3008,1.153526013001283,6.36,79.13,24.782447645356225
3009,1.1537183810013403,-42.41,100.34,24.12439158192471
3010,1.1540246900013926,-75.56,119.06,24.423079012408685
3011,1.1547074120014713,-131.78,184.2,21.706495927432652
3012,1.1555697420014894,-90.58,152.92,22.57353212726226
3013,1.1559832280014462,-247.76,268.25,22.844479052247074
3014,1.156686275001448,-184.45,213.77,24.32441063104542
3015,1.1574437250014853,-86.4,133.18,24.58149801817347
3016,1.1577672350014154,-33.42,114.8,24.960721971213765
3017,1.158060079001416,-16.74,103.2,37.02642555744432
3018,1.1583407580013727,-6.03,89.02,38.73412357404058
3019,1.1585900030013363,-23.15,108.52,45.49783082472583
3020,1.1597022390013763,-13.15,93.29,45.18849191570191
3021,1.1601474410014134,-58.89,119.86,44.711193220602325
3022,1.1605432360014447,-62.72,140.67,49.6311596737257
3023,1.1608152700015353,-36.04,110.2,50.6715765876141
3024,1.1612947890015448,-117.34,181.63,50.06355374426378
3025,1.161640319001549,-206.8,245.01,50.44273424941144
3026,1.1621457470015457,-57.64,131.7,58.431982939808435
3027,1.1624505470015265,-93.4,142.77,45.82951343583515
3028,1.1627702040015038,-119.85,143.81,45.04885304938681
3029,1.16327486500154,-160.49,198.12,39.60828542762135
3030,1.1637057450014936,-92.74,154.2,38.753399456168225
3031,1.164056646001427,-112.11,147.32,47.30220131049576
3032,1.164428309001437,-31.99,96.47,42.88807894885668
3033,1.164920996001456,-40.25,106.09,42.92145057510423
3034,1.1651828090015215,-33.05,109.86,45.955362475598086
3035,1.1654187600015575,-173.67,209.8,45.5906252682483
3036,1.1659778810014814,-203.04,218.9,41.29325689006156
3037,1.1663531560014917,-43.66,109.29,41.54476350141989
3038,1.166534827001442,-72.29,141.27,41.889955250079836
3039,1.1669215820014642,-46.0,111.49,40.150791616610746
3040,1.1674280840014717,-145.06,152.62,45.14601279475333
3041,1.1680139950013881,-113.4,125.27,36.16698906962888
3042,1.168261246001407,-66.29,129.64,35.93208666090542
3043,1.168438413001354,-38.83,107.09,35.56002387968984
3044,1.1686867580012859,-51.93,113.91,33.19256320072756
3045,1.169067223001207,-43.9,109.6,33.831327831685165
3046,1.1694895850012017,-45.61,123.38,31.72035037072863
3047,1.1697680520011318,15.23,65.87,30.272892945320336
3048,1.1699538110011645,2.3,71.54,28.919100396481006
3049,1.170294166001213,-39.95,107.83,29.614366451709905
3050,1.1708037540012128,-52.61,126.79,24.320950129373575
3051,1.1709881990011581,-83.41,157.48,23.11042777985255
3052,1.1713549830011516,-195.83,233.39,21.41944126024793
3053,1.171765252001137,-63.77,133.47,21.375008394919785
3054,1.1730714640011684,-56.28,138.07,19.724780060654727
3055,1.1733666390011877,-31.99,111.18,19.311884107347623
3056,1.1741126760011866,-4.29,87.71,17.269521255453878
3057,1.1743577600011577,-62.65,142.74,17.37316770000141
3058,1.174588705001156,-11.82,95.87,18.13246116768457
3059,1.175082990001215,-63.78,139.49,24.51370189378584
3060,1.1756245150012319,-117.42,173.41,24.74746077764148
3061,1.176273189001222,-128.98,190.94,29.19719452167896
3062,1.1765686220012412,-164.44,192.37,29.694673468865386
3063,1.1769520180012023,-49.45,106.95,29.03379469753987
3064,1.1771841270012828,-120.47,185.22,28.980272169265845
3065,1.177694037001288,-122.39,133.91,30.36917728838701
3066,1.1780355350012996,-100.03,161.44,30.296573208012774
3067,1.1784185520012898,-64.39,142.82,31.824870180604925
3068,1.179208983001331,-278.79,275.81,31.869681255186475
3069,1.1795901430014055,-177.37,184.14,27.79300408315287
3070,1.1800101890013366,-54.17,129.73,28.793388996810627
3071,1.1804361440013054,-22.18,99.58,25.29531077244322
3072,1.1810800990012922,-65.45,97.96,25.060380914675214
3073,1.1812956470012068,-79.52,141.53,24.89273996185518
3074,1.1816832470011605,-34.34,117.12,27.109061940569187
3075,1.1820618940010945,-62.67,137.73,24.735988969420408
3076,1.1825202320011385,-65.35,116.14,25.508097496400147
3077,1.182859396001163,-238.17,242.74,26.448822049198917
3078,1.1831401790011569,-189.33,234.49,27.8376491693271
3079,1.1839715740011343,-55.64,114.06,27.346059823858052
3080,1.1846380550010736,-65.38,134.7,26.516256712360985
3081,1.1849373340011198,-211.45,228.07,26.78848609042792
3082,1.1857651210010545,-3.67,81.51,26.93323011638359
3083,1.1862052000010408,-153.87,199.11,28.053231030946883
3084,1.1874277020010595,-228.08,245.39,25.760793522615376
3085,1.18817610200108,-118.76,174.01,26.66561583040317
3086,1.1888060330011285,-167.24,213.62,26.63429474641067
3087,1.1909886070010316,-183.76,224.17,24.775228419711816
3088,1.191853932001095,-10.45,87.09,23.92745933485873
3089,1.192045546001168,-49.95,120.17,21.01802383146474
3090,1.1925247630011881,-213.01,238.87,20.930815243366414
3091,1.1932787440011907,-216.18,237.73,19.876493153967353
3092,1.1939639840012433,-50.65,122.85,19.559523428437835
3093,1.1948012630011817,-108.44,162.13,19.68017009734882
3094,1.1953451550011778,-72.84,133.55,20.686373738970843
3095,1.1957655920011803,-20.29,102.94,21.030702893127334
3096,1.1960797070012177,-25.96,102.04,20.740795585920864
3097,1.1963303190012766,-91.73,143.38,26.193821344121897
3098,1.1966332180013524,-146.9,199.67,28.076592641695623
3099,1.1971800270014228,-163.08,215.75,29.28551764935321
3100,1.1975930480015222,-18.08,94.84,29.65751066529051
3101,1.1978171230015278,7.97,71.73,30.381866628572187
3102,1.1980348440015405,-58.85,80.58,32.03390949651423
3103,1.1982898780015603,-80.2,100.96,34.50934073311089
3104,1.1987429670016354,-84.02,127.32,34.841008268996
3105,1.1994031120016189,-220.9,181.75,34.12546852636061
3106,1.1996559370015802,-23.26,101.05,34.650297804748945
3107,1.1998382660016205,-69.06,144.74,33.45531123943973
3108,1.2001208120016145,-63.88,105.01,30.599286656015067
3109,1.2004664130016636,-33.97,117.8,29.99712538133669
3110,1.2008210880017032,-75.96,145.15,30.294901682795775
3111,1.201088123001682,-96.17,171.99,29.492589267420424
3112,1.201601888001619,-27.97,107.63,27.5303208733865
3113,1.2018578100015702,-62.08,139.35,23.58939771015925
3114,1.20208810100155,2.0,80.93,22.468328468201474
3115,1.2023755260015605,-25.74,103.4,22.763270242199944
3116,1.2026711060016169,-46.76,103.82,22.60058706466525
3117,1.202941553001665,-44.71,129.61,18.33156309574765
3118,1.203173503001608,-41.69,126.78,18.234127343024362
3119,1.2034600400015734,-117.23,174.37,18.732341337777573
3120,1.2037188600015725,-49.46,128.36,18.488807293467467
3121,1.2039752240015105,-21.42,104.98,19.321732494892167
3122,1.204289726001548,-21.23,104.22,19.967951902925073
3123,1.2046286780015407,-54.63,137.63,20.82837052027636
3124,1.20489184800158,-94.87,165.09,20.79710292688746
3125,1.2052556630015943,11.85,74.82,20.4101710442075
3126,1.2057944070015765,-43.19,124.57,19.377976560167372
3127,1.2060765460015546,-109.19,172.62,19.545231630756607
3128,1.2066007860015588,-111.29,160.6,20.664140160866253
3129,1.2070638970016034,-234.04,260.22,20.621679121251468
3130,1.2074538690017107,-23.48,105.08,20.77673664305214
3131,1.207954145001736,-35.65,122.54,19.989612153470198
3132,1.20824985800175,-149.96,150.11,19.112352640384415
3133,1.2088072920016657,-16.61,99.45,18.133452588155038
3134,1.2095575520016837,-53.44,134.18,18.670721062234286
3135,1.2100912420016812,-9.74,91.92,19.10975849090332
3136,1.2103533650017653,-24.64,109.44,19.89975089473865
3137,1.210622122001837,-179.1,212.77,20.579678945594146
3138,1.2109343930018213,-60.3,142.15,26.71740612567005
3139,1.211355720001734,-270.2,282.39,26.128120825180996
3140,1.2118468030017766,-145.67,201.26,27.95548692054184
3141,1.212220275001755,-176.02,214.8,28.365687621536996
3142,1.2127271520017757,-98.16,171.78,34.47807932615984
3143,1.2129686730017966,-145.93,205.23,34.76610944811748
3144,1.213215250001781,-84.79,147.39,33.614289040257674
3145,1.2134775490018228,-38.86,123.45,36.385674713088235
3146,1.2140882060018612,-3.93,77.65,36.56100870019533
3147,1.214271970001846,12.24,71.99,36.49767544778079
3148,1.21460613300178,-71.47,143.6,30.476350290809602
3149,1.214863334001734,0.43,77.35,32.506558449016445
3150,1.2151859260018227,-1.2,81.6,30.90765157274322
3151,1.2153724780017683,-131.27,169.55,33.48005045535703
3152,1.2157783920017664,-56.61,86.12,27.809320980803044
3153,1.2161246990018526,-70.62,109.21,28.01639057339786
3154,1.2165793210018592,-58.52,103.96,28.833761406098226
3155,1.219933195001886,-40.76,123.19,25.819258694243082
3156,1.220241728001838,12.1,76.04,25.499664532295363
3157,1.2206312270018316,-123.37,194.66,24.409427869464356
3158,1.2217686300018613,-114.34,186.19,23.380049555679335
3159,1.2221519880018832,-222.79,246.38,21.350882575045098
3160,1.2224335150018533,-24.2,98.49,21.357731872859993
3161,1.2228522200018688,-60.87,124.38,19.318115285636885
3162,1.2239348610017942,-17.46,89.71,19.20440229270523
3163,1.2246368240017773,-189.74,231.51,18.88921756059053
3164,1.225254933001679,-150.63,204.24,19.12575415223133
3165,1.225817355001709,-83.95,148.72,19.846388232274464
3166,1.2264990650016898,-102.55,138.5,19.292632105472585
3167,1.2267429030016501,-23.76,96.88,18.504555808164305
3168,1.2270582840017141,-125.6,128.28,18.455913803376
3169,1.2274394880016644,-141.15,199.21,18.37489601925449
3170,1.2280101170017588,-78.62,144.61,17.496973447430914
3171,1.2284786840017432,-26.67,95.45,16.037952092363916
3172,1.228755603001673,-27.63,106.1,21.3799813338773
3173,1.2290707870016604,-109.31,166.55,21.365984440783542
3174,1.2295935510016989,-192.49,189.46,21.451042151484348
3175,1.2300332430016852,-135.3,177.77,21.223291147450418
3176,1.230395400001612,-260.28,257.7,22.146258266724118
3177,1.2310254370016764,-290.33,282.34,23.063525481979802
3178,1.2313788200016234,-221.81,250.01,23.052232518557286
3179,1.231681503001596,-56.36,104.37,22.980669200983822
3180,1.232088711001552,-25.15,87.5,24.099168063444502
3181,1.2323406420015317,-127.85,171.94,24.82023514592017
3182,1.232730007001578,-173.99,198.19,26.873205332193596
3183,1.2330109760015375,-42.74,93.05,26.774282782682672
3184,1.2333033890015486,-39.35,92.3,31.984911184434644
3185,1.2336593930016306,-174.15,189.15,31.172412628569738
3186,1.2339741180016972,-133.05,168.7,32.123797006136456
3187,1.2344409360017607,-88.82,149.0,32.31731128017633
3188,1.2348685930018064,-98.29,155.65,37.000338307522654
3189,1.235454816001834,-119.3,184.5,38.11317475327178
3190,1.2361108360018989,-147.1,204.16,38.44462637854365
3191,1.236483114001885,-152.03,199.96,38.691632360577856
3192,1.2369584420018782,-89.94,149.36,34.3257653069321
3193,1.237372237001864,-67.37,130.43,34.6532785770813
3194,1.2378364570018903,-120.96,173.59,34.253146183850234
3195,1.2382926250018045,-56.1,125.71,36.88546768137151
3196,1.238713785001778,-89.87,144.34,35.30726982648052
3197,1.238984629001834,-163.78,195.23,35.399539740275955
3198,1.2394454690019074,-28.42,104.28,30.675188201135825
3199,1.2400676060019578,-69.06,144.52,29.18069605589423
3200,1.2405612400019663,-13.01,89.26,35.29900205651535
3201,1.240805838001961,-16.55,92.37,34.43490405653453
